"","X1","X2","X3","X4","X5","X6","X7","X8"
"V172",0.00351989808278764,-0.00733118887393614,0.0221340350577523,0.00580058564548023,0.000702959372062381,-0.00605791626109446,-0.00229727077680196,0.0016150306119134
"V173",3.61916020407403e-06,-7.67060625796291e-06,-4.74092610234547e-07,2.07900310979696e-06,9.93643142639279e-06,1.05559066466179e-05,-1.84965819387302e-05,1.25806862767597e-05
"V174",4.79958330469008e-06,-9.90457653974209e-07,1.92287567417894e-05,4.71900413177119e-05,-7.80253233443908e-05,-1.64573556518374e-05,-1.42384804892852e-05,-4.23398633042595e-05
"V175",-0.000227694744229811,-0.000656609020549512,-0.00061360828423516,-0.000494788186650595,-4.64926088085627e-05,0.000307018937915956,-0.000409569692841621,-0.000258927956368148
"V176",0.000572398839782148,-0.00207120044160044,-0.0070935529023512,-0.0122104164854918,-0.0069690807616598,0.00253085093414954,0.00390592458534717,-0.00087012906195203
"V177",3.66022633747503e-06,-0.00141458647804596,0.000590548668082145,-7.80394151872448e-05,-0.000476825769771123,0.00194473961272783,0.000749004728733014,-0.00144764813676542
"V178",-0.00261420736267674,-0.0031135302631207,0.00430443820381489,0.00116229512890569,0.00301495403085298,0.0030143632427262,-0.00800901775002979,-0.00468628036102929
"V179",0.00479746292210675,-0.00451525657853138,0.00316468949739085,0.00416391378830329,-0.014630290836657,-0.0133879953673339,-0.00384220508106266,-0.00618577654869061
"V180",0.000878635660818349,-0.00473892680441081,-0.00283670933307296,-0.00129029508524518,-0.00202758173180568,0.00364503752110778,0.00402845233369371,-0.00317786455063195
"V181",1.36939450085963e-06,3.95068167724516e-07,2.73593989259654e-06,-1.25704799793466e-06,-2.6327953288249e-06,1.7969653834775e-07,1.19114186568021e-06,1.95584415203044e-07
"V182",0.000812825469017701,0.00355287629171846,0.000518729226987078,0.00194842915858402,0.00183663051002735,-0.000206408265128735,-0.00134990241371022,0.00299807048078701
"V183",0.00137825379204161,-0.000599803532739013,-0.00149448695023353,0.000235679046198955,0.0031854416283997,0.00138029283138804,-0.00106117147465193,0.000255569993487478
"V184",-0.00459552762037878,0.00535713663892119,0.00471273296697361,-0.00200265967695417,0.0103445502588279,0.0035087765477448,0.00166590939405164,-0.0028428175934452
"V185",-0.000468880021285596,0.000891449525151288,1.64978417629161e-05,-0.000835160079881359,0.00182964192769394,-0.00188168555982245,6.8052348467965e-05,-0.00121577167323313
"V186",-9.8429307086834e-06,8.06708735755857e-06,1.05595190058645e-06,1.03903152801458e-05,-6.53414881432718e-06,-9.04603769306544e-06,-4.28462443337588e-06,1.86802824338109e-06
"V187",0.000275004106466258,0.00378283549481924,-0.000656462610371395,0.000218873448226812,0.00848837635545813,0.00272852560098127,-0.0059108433045234,0.00167237478956548
"V188",-0.00104075664561742,0.00122664073641708,0.0023061691221192,-0.00106098202940816,0.0078303148257608,-0.00158124146885673,0.00374019278848246,-0.00199179945949774
"V189",-0.000485024381122606,-0.000492285217974856,0.00146599744387483,-0.000965889943026846,0.00513979958217621,-0.00438977797494352,0.00400765643755438,-0.00336553479574673
"V190",-0.00251731333719333,0.000586040771250057,0.000230532891579148,0.000398502689313732,0.000665160126556137,0.00020049638170512,0.000452699732563852,0.000347031413992399
"V191",-0.00136545290367978,0.00163804837016618,0.00160613192986859,-0.00247649478214925,0.00919647853717425,-0.00239182681743619,-0.00530503629181875,-0.0025806610270449
"V192",-0.0111209466997329,0.000458510905596663,0.00420378967958703,0.00377226303415417,-0.00240174573066418,0.00374120362707213,0.00246689041809791,-0.00110995794522181
"V193",-0.00335194658387365,0.00123118410643262,0.00837709845641735,0.00294587760137021,0.00313720898162775,0.00361774724554663,-0.00136518831721749,0.00059901812695561
"V194",-0.00027510925835751,0.00207455715246933,-0.000352504767864388,0.00163571031034518,0.00139197396647451,0.000426017740310495,0.00139550290237692,4.98823604403966e-05
"V195",0.00184354020819014,0.000795098555470318,-0.00397790300257557,0.00223851445278222,0.00140629426820594,-0.00166647605794493,-0.00189313148098932,-0.000227026130498297
"V196",0.000278529689830422,0.00154857346152945,-0.000650593009712896,0.000320410251424217,0.00116635935226356,-0.00131665580262743,0.000727933735811634,-0.000761395516055281
"V197",0.00263088343001376,-0.000811101952262788,0.00162805602123083,0.000762607816237815,0.000500962544841741,-0.00251941691704151,0.00317015331807945,-0.00586697033005585
"V198",1.23267569970997e-05,-6.31602653115e-05,-8.85692543930496e-05,5.86111265599375e-05,4.12423675903879e-05,-0.000442015362982198,0.000111215386547923,-0.000170717723580193
"V199",-0.00286057669385415,-0.000685566766924329,0.00288666377899173,-0.00011934663767223,0.00270975760200882,0.00233418606227085,-0.00221553950802298,0.00631162752995466
"V200",-3.93120349171914e-05,-0.0010468200410027,0.00396882794051956,0.00258985427272431,0.00332939158459641,0.00357981416293089,0.00350750995202457,-0.00642775919603584
"V201",5.45957151469207e-05,-5.22739394338378e-05,0.00014173345378661,-7.75183268291336e-05,0.000157767644162697,0.000181653881249802,7.79912734404601e-05,-9.64788093132702e-05
"V202",0.00115890791516787,0.00117627630539988,0.000426730691884118,0.00138132417081255,-0.000483387777200284,-0.00245369635999877,-0.00243516891160629,-0.00298938309953603
"V203",0.00574918097176918,0.00533261064778044,-0.0104499203261853,0.00475793639130413,0.0029898748773444,0.00689027476414657,-0.0106850865944461,0.000294348634650355
"V204",8.27680546997286e-07,3.34108027572286e-07,-2.32129620630001e-06,7.3790755390384e-07,6.90688289388381e-07,2.3255621903769e-06,2.55317696323229e-06,-2.67172908525102e-06
"V205",-0.000218044595920519,0.000172417047399545,2.90958887146286e-05,0.000101071897759193,-0.000206079037513552,-0.000157411887321184,-1.54152709125006e-05,-6.25136928267984e-06
"V206",0.000714665387553981,0.000168411937201295,0.000697016593957899,0.000222581458002169,-0.00200655443322093,-0.00256799477070282,-0.00111980737906623,-0.0001348207064676
"V207",0.00148301367179224,0.00138380207807495,0.00526964722163671,0.00457901734491211,-0.0102650830203333,-0.0121207271529083,-0.00936831762665447,-0.00102497343761458
"V208",-0.00647241294377288,-0.00953436334144202,0.0060407722199735,0.000980812376314411,0.00256919890550241,0.0114630608390278,0.000565247437510258,-0.00191806744935034
"V209",-0.00105170173496767,-0.000632241352595573,0.0027385866554432,-0.000112157566783903,-0.000593655592876958,-0.000230489415338407,-0.000535869443114198,-0.000576160278045307
"V210",-0.014045179172121,0.0104324610734063,-0.00231288113989461,-0.023783834545693,0.0508701297298432,-0.0251905778908119,0.00672506943875231,0.00283164352337255
"V211",0.00125849114081899,0.00249835990584868,0.000656990010328293,0.00218360438905459,0.00120553411037134,-0.00430764369465553,-0.00737290659337867,-0.00338596130247099
"V212",0.000322651855805852,0.00298024803853754,1.81286884635514e-05,0.000985041336088318,0.00308340695942661,-0.000117671325468333,-0.00103295816942468,-0.00239211637509982
"V213",0.00135880659291559,0.000765295713475954,0.00565284841220835,0.00406644896295948,-0.00113521355998663,-0.000893552427730374,0.00480041981876741,-0.0023546637958689
"V214",-0.000173230678577648,0.0010950410610526,8.71422335998418e-05,-0.00225998856186308,-0.00110916023088944,0.000407618522269742,-0.00034502445139595,2.84199894676207e-07
"V215",-0.003897631088504,-0.00147546007042326,-0.00290055146555095,-0.00476896051342624,0.00699771092208716,-0.00125818126465311,-0.00153659129852418,0.00447367211496416
"V216",-0.00139384352403643,-0.00146121600634324,-0.00179604691814172,-1.16322817913416e-05,-0.0011412812526561,0.00193094470440505,-0.00107114189508992,0.00118090159870521
"V217",2.21487652270019e-05,2.51721651061647e-05,-0.000154842280980927,-5.13375160188007e-05,0.000208903673229506,0.000442147931708069,-0.000408704204870995,8.94308654331912e-05
"V218",-0.0138206073835997,-0.0284815240739442,-0.016609213499355,-0.0289368268950538,0.0505099000397232,-0.0298507889679249,-0.0251731339282932,-0.00296057552637701
"V219",1.66416985612186e-06,9.86834608988079e-06,7.35646994917725e-06,-8.91077554347202e-06,-1.08240380128143e-05,-2.01324802654803e-05,-1.24214198153329e-05,-2.16052862140932e-06
"V220",6.12413565482857e-07,8.80360100185909e-07,7.69879247154703e-07,9.85758010559561e-07,-2.02038427455818e-06,-3.86067930338599e-06,-9.66247910706992e-07,-1.42687567000506e-06
"V221",1.35873391291223e-07,4.53425229412633e-10,1.17183787233437e-07,1.59124901533859e-07,-7.5718886346263e-07,-1.85708707627383e-07,-6.73023145518273e-07,1.70685996877689e-07
"V222",6.62610213880796e-06,5.91975055631146e-06,-5.7611847190313e-06,4.70848662244851e-06,2.19933322820654e-06,-1.7031080562879e-06,-9.12563871210789e-06,-1.71146010531345e-05
"V223",8.40566734751071e-06,-0.000174932733849746,8.45536709347799e-06,4.14505714651546e-05,-5.32213235042913e-05,0.000533500685623933,8.59737888190835e-05,-0.000631211105762978
"V224",0.00131962015304839,0.00508513961211905,-0.00326684494696939,0.00174554005802974,0.00114453772792283,-0.002402547587569,0.000166308746251874,-0.00416854702502903
"V225",-0.00126102986712993,0.00383001852321223,0.00302615701605358,-0.00327622053048615,0.00529211764092521,-0.0195703105943165,-0.00434728947416471,-0.000196209084200944
"V226",-0.000262539883974198,-0.000165207603303443,0.0015833214150273,-0.0028631072584902,-1.62151093695778e-05,0.000455464717508118,-0.000455687523342276,0.000309141600136051
"V227",-0.000872556665783296,0.00161241191209034,-0.00151587790018856,-0.00142306976377033,0.00237895155172365,-0.00133182118990387,-0.000187232240060726,0.000197864912218712
"V228",-4.7816963851979e-06,5.15583340110955e-07,2.28834482833018e-06,2.51653707119135e-06,-1.42542305851025e-07,-4.17656360256977e-07,-8.40115926749988e-07,-5.13139999311069e-07
"V229",3.60888667638213e-05,-7.64796061038887e-05,0.000163196204977298,0.000115264154685258,0.000224746435362602,0.000704978231467913,-0.000140926807546102,0.000242594466899174
"V230",-5.07664564896149e-07,-2.91949081814606e-07,-2.36915056923763e-06,-2.34120261370523e-06,1.03876491060039e-06,8.33789557053528e-06,-4.98046604383184e-06,-1.59915659849764e-06
"V231",0.00192796698136345,0.00218708609715458,0.00406344538426214,0.000843321770499976,0.00223276952249675,0.00603327454479486,0.00270094441172244,-0.00333813916371343
"V232",3.8318816609534e-05,-0.000346882391662824,0.000143145141844684,-1.49045069365024e-05,-0.000391632873284558,0.000211999058451336,-4.64029061658499e-05,-0.000550086353043368
"V233",0.00202528428660568,0.000527045151294418,0.003499610198236,0.00257006681796679,0.0010757069796917,0.00523643380681991,0.00165284095026453,-0.00408428594536701
"V234",-1.5274215829126e-06,1.96123751978014e-06,4.31073759310122e-06,1.20689743958217e-05,-9.60305089497145e-07,2.84338390324001e-05,-9.73357771377689e-06,4.98729815077932e-06
"V235",0.0016973312667589,-9.45474417597035e-05,-0.000883637249097267,-0.000110314039470995,-0.000699518152626449,0.0027326613634148,-0.000681912987494536,-8.95951185468953e-05
"V236",-0.0194000234245087,-0.0457638730935591,0.0381155639241628,0.00294391840426007,0.0104935467880629,-0.000151441240809556,0.00814024610375787,0.0364930944735783
"V237",-2.10607249661734e-05,5.61540794812813e-06,-6.72504108276735e-06,-3.75821400385476e-05,-2.12386604391763e-06,-5.60280907273099e-05,-0.000123458422080962,-5.67696475827237e-06
"V238",1.75791508616267e-05,5.15558483361669e-05,0.000152326950678432,0.000121635264801348,-0.000136286850748694,-9.16384016302088e-05,0.000153715335044031,7.71164935769234e-05
"V239",-1.98062970757219e-05,9.93405878162545e-06,1.16763624328958e-05,2.19027009000992e-05,-3.20452873851645e-05,1.4349562994148e-05,1.24701182042713e-05,2.72752257067786e-05
"V240",1.55067011362672e-05,-3.25309699230084e-05,-6.38152252625598e-06,2.91733746250989e-05,-5.7677409396319e-06,6.79112397065712e-06,9.16299786100722e-06,3.46048182880289e-05
"V241",-0.00139237690361842,0.000303956662210745,-0.000331857915756263,0.00056085632096631,-0.000649173866924102,0.00231215084405065,-0.000176288584524785,-0.00138536626626985
"V242",-0.000860063843167209,0.00142173063620842,0.000464966039007389,0.000338154516549169,-0.00163922896045078,-0.00210710579211831,-0.00133917144708221,3.30689335728964e-06
"V243",-5.9293992623566e-06,2.04887180733968e-06,1.96579125855178e-05,1.0829075759306e-05,-1.53992112131694e-05,-9.88408176560067e-06,-2.03892732105847e-05,7.26577556670202e-06
"V244",9.5267793115982e-06,0.00154674765542916,0.000122618660182817,-0.000117582975589619,-0.00223183713018695,0.00171165869842715,0.000400648286386646,-0.00268675653787784
"V245",-0.00727780001859919,0.0028922465693133,0.0022905658061751,0.00434640023040117,0.00113934807541499,0.00901677961250441,0.00177551970743818,0.0174944669704623
"V246",-0.00568679778370076,0.00225379321330927,0.00864074603915737,-0.00182558766557505,0.00371581113330386,0.00989454591507196,0.0144715380025962,0.000476161839109521
"V247",-0.0113619644173685,0.00189628645036723,0.008507094156196,0.000534519457079753,0.0039702790010639,-0.002804863386107,-0.0042815533691751,-0.00209543468463159
"V248",-0.00299610325197495,0.000487638080964317,-0.00851947934234379,-0.0018118726640788,0.00113902797950173,0.0052225538871365,0.00213194775931311,0.00427662964619209
"V249",-0.0227857262785791,-0.00692966373081681,0.0033197407241341,0.0104761569182398,-0.00753600221812091,0.00217369055116713,0.00054206427853009,0.0107902806697377
"V250",-0.00226970621335007,4.38608410747679e-05,0.000308462938566374,0.000707961705578801,-0.00031152101214917,7.32925431626718e-05,-0.000142953153911354,0.000385522777880274
"V251",0.000319332872912057,-0.000475717650458909,-0.00261702826743186,-0.000213461454727649,-0.000859001055877176,0.00573205953556692,-3.32024329509263e-05,0.00168955908151792
"V252",0.00228773688458016,-0.00555184696691352,0.00747921295392335,0.000259488604427065,-0.0030316741956877,-0.00199637506400108,-0.00330768407100278,-0.000343282626460753
"V253",0.000409662218548035,-0.00603561662894088,0.00263218727962839,-0.00168042450221679,0.00353110094329033,0.0107518479006474,-0.00209487023545229,0.0263137028401025
"V254",0.00349704134093059,-0.0136274849647362,-0.0133970124018234,-0.00710625748442708,0.000886488729457078,0.00663765008960731,0.00367110404698378,-0.00725433654728471
"V255",-0.000469081822206681,-0.00139231711449136,0.0012175803254846,-0.000751296294061984,0.000329067637453065,-0.00161411156559258,-0.00181505055155852,0.000314279371082956
"V256",1.1851049668886e-05,4.88885994320568e-05,7.63797516728611e-05,-4.61135689810305e-06,-2.58773529677494e-06,-2.4065447893955e-05,8.56877864953684e-05,6.19535950432151e-05
"V257",-0.00648166582403834,-0.00344179072741831,-0.00319877483147926,0.000633740667051892,0.00026893817200165,0.000250335205375683,0.00221084386291821,-0.0021785749070428
"V258",-0.00497954163824288,-0.00193952068278719,-0.00137199278802015,-0.00129151857742035,0.00129629899252586,0.00201310163497823,-0.0055076764861507,0.00378946868364672
"V259",0.00081363422623247,-0.0011517565552933,-0.00212694543490719,-0.00103837522373898,0.00142452071555182,0.00594578640913035,-0.00277942950023585,0.00078101274273663
"V260",-0.00299446889886533,-0.006845400583624,0.000683977476537952,0.00119374472980275,-0.00399342729422818,-0.00315630844313062,0.00463646974053442,0.0119381841043425
"V261",0.00490869263895412,-0.00766251579320584,-0.0104929275683228,0.000541909468298467,-0.00958464231105898,-0.00639541627661432,0.004262174774063,0.00379224157840801
"V262",0.000562118843582545,-0.000475980911818861,0.00157285876667997,0.000442860049859418,0.000580692711690096,0.00473750714324449,-0.000840641909212037,-0.000829007504235385
"V263",0.00050813099751712,-0.000615549133101481,0.0014082832946507,-1.3359285812293e-05,0.0006359806359155,0.001071412862237,0.000347317201088522,-0.00107854934996963
"V264",5.67621020286737e-05,0.00555121391396318,-0.00136023968009381,-0.000107621317774458,-0.000807246538446888,-0.00201587952316698,0.00374398393623086,-0.00119596704337823
