"","X1","X2","X3","X4","X5","X6","X7","X8"
"V173",0.000778482501473121,-0.000375550158267682,0.000640285021745832,-0.000650726093823004,-0.000406020030229676,0.00114896624864139,-0.0020944696715268,0.00062733173943925
"V174",5.46147454449074e-05,0.000240382626402754,-0.00039267940031892,0.00101296303979762,5.9198457522073e-05,3.6467324212583e-05,-0.000223164028395488,-0.000151874502081458
"V175",0.000123428069156976,-0.00078387083132906,-0.000118772453993361,-0.000217654617018559,-0.00141391121086866,0.00188529697886931,-0.00652073096928482,0.00101704487770904
"V176",-0.00693238532504035,0.00599891735034692,0.000643421703177603,-0.00151032472177135,-0.00290903960658065,-0.00104110326194946,-0.00490659692309541,-0.00673280334196774
"V177",-0.0192621216806723,0.00788938754769809,0.0082722673446598,-0.00435253050213882,0.00274762586698304,0.00912320101338414,-0.00309240026224924,0.000920706522853642
"V178",0.00678119757742562,-0.00245900300624843,-0.00202328150057751,-0.00184940222350094,-0.00180978089464062,0.0140232040736073,-0.000482060907284604,0.00485955583555394
"V179",0.00514238918105429,-0.0036033152330426,-0.00634389163257817,0.0106358435786437,0.00217505890209071,0.00965309383312107,0.000137910140828683,0.0210986723161823
"V180",0.00220953468600737,0.000727110946897446,-0.000795375666611649,-0.00191338783431663,-0.00325055063903187,-0.0041512120190599,-0.00381692457113472,-0.00178676700409966
"V181",0.000414711817375274,-0.000217192622717531,-9.25956280292804e-06,-0.000229182222415842,4.9679445528437e-05,0.000585946993228574,0.000174784283562956,-6.15201877432968e-05
"V182",0.00315184090010619,-0.00166295761875919,-0.0018633824903944,-0.00160229603581522,-0.00504966129098014,0.000146879337973568,0.00673642487226179,-0.00811350260617961
"V183",-0.000295548544763289,0.00135783527883481,0.00155250318439236,-0.00408742585442029,-0.00402267045764436,-0.00816147827631473,0.00697158587175905,-0.00204938602015522
"V184",-0.000485808886853473,-0.000953329401649906,0.000692378472367598,0.00161833966726453,0.000959659816924641,0.00170515627778684,0.00082623039460804,-0.00182940174438324
"V185",0.00521380862153657,-0.0041474899932777,0.00134730147025005,-0.00523377523484583,-5.9423658262845e-05,0.00850267463790798,-0.00314263839364545,-0.00130936975345277
"V186",0.000100560160635263,-5.64942552392867e-05,-1.41968771005102e-06,2.23821281474618e-05,8.3667598495447e-05,0.000153571281105514,6.49047311125123e-06,0.000143723379128241
"V187",-0.00148220907758105,0.000390809149927599,-0.000815622772285205,-0.00144309043499764,-0.00474958799312662,0.000114406886042865,0.00981454629548249,-0.00642558692613401
"V188",-0.0064909877422775,0.00245552882265565,0.00298386577640476,-0.00159082236567081,0.00203156804569589,0.00397588776855614,0.005291628675739,-0.00725301104479818
"V189",-0.00516154692589408,0.00220321343525965,0.00297511648805201,-0.00180108507681128,0.000509892791886922,0.00347022290864399,0.00353196474608977,-0.00600118640663395
"V190",-0.00102764836725664,0.000517620573688467,0.000505626633801506,-0.00434066321270186,-0.000814319813868971,0.00204390068838273,0.00602826971702682,-0.00808960067079306
"V191",-0.000344592766382711,0.000611399396403231,0.000591444932016467,0.000665799379410358,-0.000149984110833053,0.00072755570340286,0.000855248271213663,-0.00156327696025825
"V192",0.001594223725152,0.00145281593190161,-0.00162853072778478,0.0026579643098551,0.0023309275180884,0.00214409658160471,0.00103318556522623,-0.00632579738811758
"V193",0.00255191935975445,-0.00337466220507972,0.00113080764421899,0.000234578833606209,0.00391953549205202,0.00723003352764048,0.00773793283597394,-0.00326336545555602
"V194",0.00252986058991162,0.00193119349249949,0.00304650731171106,-0.0063795454692691,0.0143892657004425,-0.0053362898137403,0.00168320600055796,-0.0106256580066778
"V195",-0.000598178228943464,-0.000881591612774861,0.00220695623398415,-0.00395897706449739,-0.00602173615794625,0.00170231772308053,7.67597066124562e-05,0.000973658182288431
"V196",-0.00149810917818959,2.67703046637482e-05,-0.00064714592283388,-0.00117187503933113,-0.0021246571968435,-1.68724123439834e-05,0.00413632826596439,0.00280410240809099
"V197",-0.000432299645995592,-0.0025463112282437,0.00134432701487181,0.00194010508652504,-0.00111670257660055,0.00375446259805203,0.00246042133478598,-0.000695547135802215
"V198",-0.0360221907393892,0.00755943362720779,0.00809462709470759,-0.00782323779448228,-0.00614960498185368,0.015456855812476,0.0212681839527848,0.0160425393221854
"V199",0.00529537266117738,-0.00197286390314986,-0.000331109539603127,-0.00272400910709463,-0.00395716189669493,-0.00571256808748741,0.00967771550152157,-0.00447027535542641
"V200",0.0038355117336191,0.00132987858035375,0.000248251521985675,0.00363476009107976,-0.000484464668063084,-0.000306902638014753,0.00789228483751019,-0.0128638215934385
"V201",-0.0127417712906083,0.00678263738560612,0.00259754715089784,0.00151731156552376,0.00368064393107024,0.00820603302136967,0.00779579085444237,-0.0124577296325397
"V202",0.00873361013169704,-0.00827868874519685,-0.000787951150591388,-0.0071290559422722,-0.00554204498331224,0.0158247437450897,0.00437602401851933,0.001443620608187
"V203",0.0029252523907181,0.000283947249076698,-2.07134286662417e-05,1.49316842621535e-05,9.20199468303491e-05,-0.0022255487817081,-0.00648322708537159,0.000187301994573829
"V204",-1.5472355348059e-05,3.41244695763112e-05,-2.94494055294295e-05,5.82108872459613e-05,-4.62516125572769e-05,2.1593196662847e-05,-3.64587995112696e-05,3.0107979284114e-05
"V205",9.51763705191985e-05,-8.40674643934217e-05,3.00653574760271e-05,8.76021155268743e-05,0.000105400074262971,-8.19277532852371e-05,0.000168234148318133,7.16962359435927e-05
"V206",-0.00121890938631019,0.00347468542477845,0.000171985621771798,0.00527797982418817,0.00265327381218626,-0.000543489046289519,-9.60377559947046e-05,-0.00199680845653285
"V207",0.00307657173339961,0.000778214575980231,-0.00382921597671328,0.00601738891690102,-4.74939786186699e-05,0.00550990914222156,0.0053747130571383,0.00569821681017529
"V208",0.0026759860962381,-0.000498543354956586,-0.00116576293276926,0.000389973529613573,0.00187091685790791,-3.39305077265937e-05,-0.000773500256611442,-0.000545607295251015
"V209",-0.00712456344758573,0.00290924225291254,0.00218802191184394,0.000538913992838628,0.00314947164764782,0.00120235285897752,-0.00138781567784191,0.00320362147970502
"V210",-0.00150908798259628,-0.00259421486399905,-0.000629236236195087,0.00088072729503607,0.000601486081494304,-0.000497259871577476,-0.000692662805117914,-0.000886927319812648
"V211",-0.00044974778640756,0.000448520703638888,-0.000159494980910063,0.000207086749309013,0.00206911602526049,-0.00305774285218482,0.00209730350051869,0.00359394533050844
"V212",-0.00344254852233797,-0.00184515168268297,-0.00137368075751025,-0.00272550698272751,-0.00403263923365712,0.00354508509667964,0.00991187230088067,-0.00134689632579783
"V213",0.00309806866784361,-0.00263082168517769,0.00138661763687681,0.0061432663151509,0.00658554391548907,0.00504897957271228,0.00341140316909625,0.00128956565868151
"V214",-0.00461014163365679,0.00302210137141426,0.00111176248031906,-0.00163752322187615,-0.00173675803554902,0.000561935595649125,0.00040329843437734,-0.00167829909499622
"V215",-0.000436527213458255,0.000263482927034863,-0.00183991532301701,-0.00204703149610324,-0.00390673239214028,-0.00271036196119092,-0.00346008067030419,-0.00215442564231206
"V216",-0.00899628639743219,0.00617120874716013,0.00251215711522835,-0.00333345268140753,-0.00113589503958354,-0.0021211222609922,-0.000950373775141191,-0.00567804058456354
"V217",0.00202738339514044,-0.00453240588538365,-0.00235830775786418,-0.0122274753811767,-0.0126280284293632,0.0130960661348006,0.00184932389382397,0.00663215489818711
"V218",0.000244156550671453,0.000517931542903632,-0.000356060475870413,0.00144322689110289,-0.00112499229726105,-0.000305814402240106,-1.6081802515762e-05,-0.000115354021534859
"V219",-2.45796892612555e-05,-0.000128861381164287,0.000155485275813146,-7.49275009376439e-05,2.27053167812564e-05,7.58876189839204e-05,-0.000369552163492158,1.66168719056824e-05
"V220",5.96238257451856e-05,-5.28973079919996e-07,1.81910529569774e-05,5.15034217488929e-05,0.000167329464184475,0.000102463816131433,0.000109396352933066,-8.40470972253086e-05
"V221",5.77274485908804e-05,-1.10693650831381e-05,7.60624633375359e-06,3.70874724176834e-05,0.000103225547415007,9.31256982571793e-05,6.14565073284523e-05,-1.39219374715882e-05
"V222",-0.00105996234309577,-0.00174508997512334,0.0034972794787905,-0.00244448870705215,-0.00720818842225499,0.00480226966699979,0.00448589829675565,0.00415696288993616
"V223",0.000431780834669009,-0.000115699467723292,-0.000364803707628933,-0.000117551311743014,-0.000408760883466148,-0.000171148808149396,0.000135086783353705,-0.000622646607094378
"V224",-0.000201886731662577,0.000333472472094821,9.44707013012178e-06,0.000356792864026137,9.60563435014066e-05,9.30973622112628e-05,-0.000190061755533623,5.00476549204137e-05
"V225",-0.0026613489295075,-0.00317678854907395,0.00408830327186702,0.00856199146843789,-0.00281508952068684,0.0090763193089564,0.000536102886728904,0.00917166624343336
"V226",-0.0084457308995746,0.00144059532645416,0.00273479972546593,-0.00496830745449951,-0.00256389295893177,0.00830115321653503,0.00851585844793955,0.00150296275733056
"V227",-0.00503514469078194,0.00254404937432227,0.002355297244339,-0.000210885103855867,0.00220364341677102,-0.00246018124666196,-0.000450685012268593,0.00148980015281449
"V228",1.89320979348519e-05,3.34005576182911e-05,-2.46008818861471e-05,-4.89143638980792e-06,-4.02561347771006e-05,-0.000139143568202506,-7.6597566661342e-05,-4.63719159380265e-05
"V229",0.00300489779147218,0.000828939843171184,0.00233657111439634,-0.00231253924858126,0.00614423624448865,-0.00228696635052051,-0.0109761401315724,-0.00650179850238056
"V230",0.00387087906355944,-0.00102220518370548,0.000304632660371982,-0.0040030394357029,0.00138818729698886,-0.00272686319348889,-0.0044708103628251,-0.00326156766953596
"V231",0.00290343334957933,0.00494984583739382,-0.00378791818886856,-0.00189382783170399,0.0064989672780685,0.00585591558135542,0.00666357314425061,-0.0200935865995172
"V232",0.000149847473297278,9.70273160225318e-05,1.42853531526857e-05,0.000212421524342634,0.000509801585051661,-0.000169210663874848,-0.000238913194029192,-0.000413137270912719
"V233",0.00797857708023552,0.000139483151465337,-0.00159110404008477,-0.00444530694069311,0.00725274601142792,-0.00540970918907411,0.00776840551478219,-0.0114579364125359
"V234",0.000117594323336672,1.20704817768229e-05,0.000173674830517125,-8.02446521567083e-05,0.00060001831554135,-0.000103457270112553,-0.00113069462595381,-0.000685848410307521
"V235",0.00384157402331078,-0.000424543178274989,-0.00329633340547706,-0.00228988149407381,-0.00411071523652314,-0.00324788189997556,0.000602733951954164,-0.00588267158457705
"V236",0.000328134122088691,-7.02642634557243e-05,0.000431782169039272,-1.82111962682873e-05,0.000360345340622229,0.000189058957459263,-0.000848504703764559,-1.90637401376591e-05
"V237",-4.83013559204863e-05,3.71746670482855e-05,-6.47736128771979e-06,-7.18416964945865e-06,-3.50266353144817e-05,9.12750454217706e-05,3.54317544164931e-05,9.04767937525063e-05
"V238",-0.000102024366153794,-0.000136742558823596,-2.75217431704955e-06,-4.79256179567993e-05,0.000156979889641759,0.000361307700369671,0.000111517623834078,5.80272900338852e-05
"V239",0.000456598890837386,0.000601564629122212,-0.000676082953318624,0.00139993768343174,-0.000722384098171981,-0.000373021451433459,-0.000802609032686394,-0.000716960032271912
"V240",8.25131654680857e-05,6.44308728332639e-05,-0.000150724957684863,0.000265601672038069,3.84417663285816e-05,2.50553116050304e-05,-3.72639240691469e-05,-2.56719745518789e-05
"V241",0.0073250922343498,0.00084851834489819,0.00186666703388826,-0.00499815451721706,0.00739765386333703,-0.00334409177692255,-0.017669677292787,-0.00787171528823321
"V242",-0.000208283225473094,5.85805841679784e-05,6.8150697640322e-05,-1.63874055973019e-05,0.000123111783556193,-0.000267850624865348,-6.30485019832946e-05,4.80657341600773e-05
"V243",2.82899673610657e-05,3.04763058459892e-05,-1.35833910009825e-05,6.22362699656843e-05,5.09151280730392e-05,-1.90564597058969e-05,-8.6285071783232e-05,-3.22799939308521e-06
"V244",0.00249785471956565,-0.0018367238179933,0.00422258289685385,-0.00861581663456858,0.00794459875715855,0.00377558329111984,-0.0106950502694994,2.10060153348037e-05
"V245",-0.00169780562792878,0.000775144731844241,0.001316465008144,-0.00618567008813503,-0.00137944943972761,-0.0029204310383013,0.00299668806497904,-0.0147927834725255
"V246",-0.00219462114980388,0.00350098962816975,0.00534618762080131,-0.00445078491383518,0.0103113468591186,0.00125228461549562,0.00247061043527629,-0.00998606981567867
"V247",0.00131357996388408,-0.00461742973567473,0.00441561339771387,-0.000968488164227254,0.00932826516279995,0.00379412129216367,0.00808372945578143,0.00159402091418587
"V248",-0.000260843165666801,0.0122161032439603,-0.00964717086593904,0.00260416039143458,-0.0159110976188962,-0.00988859635789036,-0.0113611402478245,-0.0157809107030015
"V249",0.00290694037863296,-0.00183264171157292,-0.00183068583474329,0.0031762785041311,-0.00266578016734779,-0.00210573679469182,0.000497487992797043,0.000469142776113319
"V250",-0.000130143731987401,-0.00435112642762307,0.00560166120125849,-0.00146821706637457,-0.00460907153864728,0.00199646089618993,0.00550166698508669,-0.00299499900360344
"V251",0.00513553001610292,0.00751352649799457,-0.00837132736265588,0.00351656273801841,-0.00448590782106147,-0.0066885277357528,-0.00467454586399688,-0.0208889824291706
"V252",0.00618594030554148,-0.0022537492319984,-0.00506971263532369,0.00437064833849535,-0.00234335146908037,0.00691852531142721,0.00681450533692379,0.00153333985591654
"V253",-0.00299081107598214,0.000312884072755798,-0.00567717835411707,0.00461189708075445,-0.00244332417974707,-0.007198146225832,0.00326557848862531,-0.00820931735192785
"V254",0.00188262682212151,0.00272251777043484,-0.00124301642884814,0.00148472060103225,-0.0048167309155792,-0.00423200732286492,-0.0069367417952246,-0.00412318940017038
"V255",0.000531795529217777,-0.000123461717636074,-0.000273853446527471,0.000119382402783296,0.000170658768135744,0.00143741841729119,0.000602178639643028,0.00140402173689499
"V256",-3.99661193264842e-05,-8.12079067919419e-05,-3.35651058926055e-05,5.64771697969554e-05,9.68265584049615e-05,-9.67559333630465e-05,2.4223893770722e-05,0.000104466142597204
"V257",0.00433353296530058,-0.00838886137605486,0.0036259490919377,-0.00633547400954452,-0.0120307746827784,0.0093094647555299,-0.00154363109116544,0.00780619185884969
"V258",0.000583646640732094,0.000913633848243883,-0.000294613433883445,0.00180620149569009,-0.000999717424546829,-0.000209493361260025,-0.00265382155898557,-0.000138009257003023
"V259",0.00518207833168965,-0.00113019616157134,-0.00125589337551421,-0.00937876318721441,-0.00199027032971538,-0.00584251739680135,-0.00680971625439233,-0.00209606483035866
"V260",0.00290604745500481,-0.00338907978781064,0.00428427221302548,-0.000289201496072882,0.0054068701383386,0.00109571613462054,-0.0186553705033799,0.0059778672255563
"V261",0.000112091524356699,-0.00132732316838379,-0.00196493021459458,5.66516643224042e-05,-0.00779589122527881,-0.0016707189530561,0.000711502652168519,0.00583832125030571
"V262",-0.0389120182295698,0.0180680042852463,0.0179390260774657,-0.000755834927743839,0.0153429049714556,0.0101578098494095,-0.00495150250719141,-0.00944399477208645
