"","X[[i]]"
"9490",11
"9491",16
"9492",16
"9493",11
"9494",16
"9495",11
"9496",15
"9497",11
"9498",11
"9499",6
"9500",16
"9501",11
"9502",12
"9503",11
"9504",11
"9505",16
"9506",11
"9507",11
"9508",11
"9509",11
"9510",16
"9511",11
"9512",16
"9513",11
"9514",11
"9515",16
"9516",11
"9517",11
"9518",16
"9519",11
"9520",12
"9521",6
"9522",6
"9523",6
"9524",6
"9525",12
"9526",6
"9527",11
"9528",11
"9529",6
"9530",11
"9531",6
"9532",11
"9533",12
"9534",6
"9535",11
"9536",11
"9537",11
"9538",11
"9539",6
"9540",11
"9541",6
"9542",6
"9543",11
"9544",11
"9545",6
"9546",6
"9547",11
"9548",6
"9549",6
"9550",6
"9551",16
"9552",11
"9553",11
"9554",11
"9555",11
"9556",6
"9557",11
"9558",11
"9559",6
"9560",11
"9561",11
"9562",11
"9563",6
"9564",6
"9565",6
"9566",6
"9567",11
"9568",6
"9569",11
"9570",6
"9571",20
"9572",11
"9573",11
"9574",11
"9575",11
"9576",11
"9577",16
"9578",16
"9579",11
"9580",11
"9581",11
"9582",16
"9583",6
"9584",11
"9585",11
"9586",11
"9587",11
"9588",11
"9589",6
"9590",11
"9591",11
"9592",11
"9593",11
"9594",6
"9595",11
"9596",11
"9597",6
"9598",11
"9599",6
"9600",6
"9601",11
"9602",12
"9603",11
"9604",6
"9605",11
"9606",11
"9607",11
"9608",11
"9609",11
"9610",6
"9611",6
"9612",6
"9613",11
"9614",11
"9615",11
"9616",6
"9617",16
"9618",16
"9619",11
"9620",11
"9621",11
"9622",12
"9623",11
"9624",6
"9625",16
"9626",11
"9627",11
"9628",6
"9629",6
"9630",6
"9631",11
"9632",11
"9633",11
"9634",6
"9635",11
"9636",6
"9637",6
"9638",6
"9639",16
"9640",6
"9641",11
"9642",6
"9643",12
"9644",6
"9645",6
"9646",6
"9647",11
"9648",12
"9649",11
"9650",11
"9651",6
"9652",11
"9653",6
"9654",6
"9655",6
"9656",6
"9657",11
"9658",6
"9659",6
"9660",12
"9661",6
"9662",6
"9663",6
"9664",11
"9665",6
"9666",6
"9667",11
"9668",6
"9669",11
"9670",6
"9671",11
"9672",6
"9673",11
"9674",12
"9675",11
"9676",12
"9677",6
"9678",6
"9679",11
"9680",6
"9681",6
"9682",6
"9683",11
"9684",12
"9685",11
"9686",6
"9687",6
"9688",11
"9689",6
"9690",11
"9691",6
"9692",16
"9693",6
"9694",6
"9695",11
"9696",6
"9697",6
"9698",6
"9699",6
"9700",6
"9701",6
"9702",6
"9703",6
"9704",6
"9705",6
"9706",6
"9707",6
"9708",6
"9709",11
"9710",6
"9711",16
"9712",6
"9713",11
"9714",11
"9715",11
"9716",11
"9717",6
"9718",6
"9719",11
"9720",16
"9721",11
"9722",11
"9723",11
"9724",11
"9725",6
"9726",6
"9727",12
"9728",11
"9729",6
"9730",11
"9731",12
"9732",11
"9733",6
"9734",6
"9735",11
"9736",6
"9737",6
"9738",6
"9739",11
"9740",11
"9741",11
"9742",11
"9743",6
"9744",6
"9745",11
"9746",16
"9747",11
"9748",11
"9749",11
"9750",11
"9751",6
"9752",6
"9753",6
"9754",11
"9755",6
"9756",11
"9757",11
"9758",6
"9759",6
"9760",11
"9761",6
"9762",6
"9763",12
"9764",11
"9765",6
"9766",6
"9767",6
"9768",11
"9769",12
"9770",11
"9771",6
"9772",11
"9773",6
"9774",16
"9775",6
"9776",11
"9777",11
"9778",6
"9779",16
"9780",6
"9781",11
"9782",11
"9783",12
"9784",16
"9785",12
"9786",6
"9787",16
"9788",11
"9789",6
"9790",11
"9791",6
"9792",6
"9793",6
"9794",16
"9795",6
"9796",11
"9797",11
"9798",11
"9799",6
"9800",12
"9801",12
"9802",11
"9803",11
"9804",12
"9805",11
"9806",6
"9807",11
"9808",6
"9809",6
"9810",6
"9811",11
"9812",12
"9813",11
"9814",6
"9815",16
"9816",6
"9817",5
"9818",11
"9819",6
"9820",6
"9821",6
"9822",11
"9823",6
"9824",6
"9825",16
"9826",6
"9827",11
"9828",6
"9829",11
"9830",6
"9831",6
"9832",6
"9833",11
"9834",6
"9835",11
"9836",12
"9837",16
"9838",6
"9839",11
"9840",6
"9841",11
"9842",6
"9843",6
"9844",13
"9845",11
"9846",6
"9847",6
"9848",11
"9849",6
"9850",11
"9851",12
"9852",11
"9853",6
"9854",6
"9855",6
"9856",11
"9857",11
"9858",16
"9859",6
"9860",6
"9861",11
"9862",11
"9863",11
"9864",11
"9865",12
"9866",16
"9867",16
"9868",11
"9869",11
"9870",11
"9871",11
"9872",11
"9873",11
"9874",11
"9875",11
"9876",11
"9877",11
"9878",6
"9879",11
"9880",11
"9881",11
"9882",16
"9883",11
"9884",11
"9885",11
"9886",11
"9887",11
"9888",11
"9889",11
"9890",11
"9891",11
"9892",11
"9893",11
"9894",11
"9895",16
"9896",11
"9897",16
"9898",11
"9899",6
"9900",11
"9901",11
"9902",11
"9903",6
"9904",16
"9905",11
"9906",11
"9907",6
"9908",16
"9909",11
"9910",6
"9911",6
"9912",11
"9913",11
"9914",11
"9915",16
"9916",6
"9917",11
"9918",6
"9919",11
"9920",16
"9921",16
"9922",6
"9923",16
"9924",11
"9925",12
"9926",11
"9927",16
"9928",16
"9929",11
"9930",11
"9931",11
"9932",6
"9933",11
"9934",11
"9935",11
"9936",6
"9937",11
"9938",11
"9939",6
"9940",11
"9941",16
"9942",11
"9943",11
"9944",16
"9945",11
"9946",11
"9947",6
"9948",6
"9949",11
"9950",11
"9951",6
"9952",11
"9953",11
"9954",15
"9955",16
"9956",6
"9957",16
"9958",6
"9959",6
"9960",6
"9961",11
"9962",16
"9963",11
"9964",6
"9965",16
"9966",6
"9967",6
"9968",6
"9969",12
"9970",11
"9971",6
"9972",11
"9973",6
"9974",6
"9975",11
"9976",6
"9977",6
"9978",6
"9979",12
"9980",11
"9981",6
"9982",11
"9983",11
"9984",11
"9985",6
"9986",11
"9987",11
"9988",6
"9989",11
"9990",11
"9991",6
"9992",11
"9993",11
"9994",16
"9995",11
"9996",11
"9997",11
"9998",11
"9999",6
"10000",11
"10001",11
"10002",11
"10003",11
"10004",11
"10005",16
"10006",11
"10007",6
"10008",6
"10009",6
"10010",16
"10011",11
"10012",12
"10013",16
"10014",11
"10015",11
"10016",11
"10017",6
"10018",6
"10019",11
"10020",6
"10021",11
"10022",6
"10023",11
"10024",12
"10025",11
"10026",6
"10027",6
"10028",11
"10029",6
"10030",6
"10031",6
"10032",6
"10033",11
"10034",6
"10035",11
"10036",16
"10037",11
"10038",11
"10039",11
"10040",6
"10041",11
"10042",11
"10043",11
"10044",12
"10045",6
"10046",6
"10047",11
"10048",6
"10049",12
"10050",11
"10051",6
"10052",11
"10053",6
"10054",16
"10055",6
"10056",6
"10057",6
"10058",6
"10059",6
"10060",6
"10061",11
"10062",11
"10063",6
"10064",11
"10065",6
"10066",16
"10067",11
"10068",16
"10069",6
"10070",11
"10071",11
"10072",16
"10073",20
"10074",12
"10075",15
"10076",11
"10077",11
"10078",6
"10079",11
"10080",6
"10081",16
"10082",11
"10083",16
"10084",11
"10085",11
"10086",11
"10087",6
"10088",11
"10089",6
"10090",6
"10091",6
"10092",6
"10093",16
"10094",16
"10095",11
"10096",12
"10097",11
"10098",11
"10099",12
"10100",12
"10101",6
"10102",12
"10103",11
"10104",12
"10105",6
"10106",6
"10107",6
"10108",6
"10109",11
"10110",11
"10111",6
"10112",11
"10113",11
"10114",11
"10115",12
"10116",16
"10117",6
"10118",12
"10119",11
"10120",12
"10121",11
"10122",12
"10123",6
"10124",16
"10125",12
"10126",11
"10127",11
"10128",12
"10129",16
"10130",12
"10131",6
"10132",11
"10133",11
"10134",11
"10135",6
"10136",6
"10137",11
"10138",11
"10139",6
"10140",11
"10141",11
"10142",16
"10143",11
"10144",16
"10145",11
"10146",16
"10147",6
"10148",6
"10149",11
"10150",11
"10151",12
"10152",11
"10153",16
"10154",11
"10155",11
"10156",11
"10157",16
"10158",6
"10159",16
"10160",11
"10161",11
"10162",6
"10163",11
"10164",6
"10165",11
"10166",11
"10167",11
"10168",6
"10169",11
"10170",11
"10171",16
"10172",11
"10173",11
"10174",11
"10175",11
"10176",16
"10177",11
"10178",6
"10179",6
"10180",11
"10181",11
"10182",11
"10183",12
"10184",11
"10185",11
"10186",11
"10187",11
"10188",11
"10189",11
"10190",6
"10191",6
"10192",11
"10193",6
"10194",11
"10195",11
"10196",16
"10197",6
"10198",11
"10199",11
"10200",6
"10201",11
"10202",11
"10203",11
"10204",11
"10205",11
"10206",12
"10207",11
"10208",6
"10209",11
"10210",6
"10211",11
"10212",16
"10213",11
"10214",11
"10215",11
"10216",11
"10217",6
"10218",11
"10219",6
"10220",11
"10221",6
"10222",12
"10223",11
"10224",11
"10225",6
"10226",11
"10227",6
"10228",12
"10229",11
"10230",6
"10231",11
"10232",6
"10233",12
"10234",6
"10235",6
"10236",6
"10237",11
"10238",6
"10239",6
"10240",6
"10241",12
"10242",15
"10243",6
"10244",16
"10245",11
"10246",11
"10247",11
"10248",11
"10249",11
"10250",11
"10251",16
"10252",11
"10253",6
"10254",16
"10255",11
"10256",11
"10257",11
"10258",11
"10259",11
"10260",6
"10261",6
"10262",16
"10263",16
"10264",11
"10265",6
"10266",6
"10267",6
"10268",16
"10269",6
"10270",6
"10271",16
"10272",11
"10273",11
"10274",11
"10275",6
"10276",6
"10277",6
"10278",11
"10279",11
"10280",16
"10281",11
"10282",6
"10283",11
"10284",11
"10285",11
"10286",6
"10287",6
"10288",16
"10289",11
"10290",6
"10291",11
"10292",16
"10293",6
"10294",11
"10295",16
"10296",11
"10297",6
"10298",11
"10299",11
"10300",12
"10301",11
"10302",15
"10303",16
"10304",16
"10305",6
"10306",16
"10307",11
"10308",6
"10309",6
"10310",6
"10311",11
"10312",11
"10313",11
"10314",11
"10315",11
"10316",11
"10317",16
"10318",11
"10319",12
"10320",11
"10321",16
"10322",16
"10323",11
"10324",11
"10325",11
"10326",11
"10327",11
"10328",20
"10329",11
"10330",11
"10331",20
"10332",16
"10333",11
"10334",11
"10335",11
"10336",16
"10337",11
"10338",12
"10339",11
"10340",16
"10341",15
"10342",5
"10343",20
"10344",16
"10345",12
"10346",11
"10347",12
"10348",16
"10349",12
"10350",11
"10351",16
"10352",11
"10353",11
"10354",20
"10355",20
"10356",5
"10357",12
"10358",11
"10359",20
"10360",11
"10361",16
"10362",20
"10363",11
"10364",16
"10365",11
"10366",20
"10367",20
"10368",11
"10369",20
"10370",20
"10371",15
"10372",11
"10373",16
"10374",11
"10375",5
"10376",11
"10377",11
"10378",11
"10379",15
"10380",11
"10381",11
"10382",11
"10383",11
"10384",11
"10385",11
"10386",11
"10387",11
"10388",11
"10389",11
"10390",11
"10391",11
"10392",11
"10393",11
"10394",11
"10395",11
"10396",11
"10397",11
"10398",12
"10399",20
"10400",20
"10401",12
"10402",11
"10403",16
"10404",11
"10405",11
"10406",11
"10407",20
"10408",16
"10409",11
"10410",11
"10411",11
"10412",11
"10413",20
"10414",16
"10415",11
"10416",5
"10417",12
"10418",11
"10419",11
"10420",11
"10421",11
"10422",12
"10423",11
"10424",11
"10425",11
"10426",20
"10427",11
"10428",11
"10429",11
"10430",11
"10431",12
"10432",11
"10433",11
"10434",20
"10435",4
"10436",11
"10437",16
"10438",11
"10439",11
"10440",11
"10441",11
"10442",11
"10443",16
"10444",11
"10445",11
"10446",20
"10447",11
"10448",20
"10449",20
"10450",20
"10451",4
"10452",11
"10453",16
"10454",11
"10455",11
"10456",12
"10457",16
"10458",11
"10459",11
"10460",11
"10461",11
"10462",15
"10463",20
"10464",11
"10465",11
"10466",11
"10467",16
"10468",11
"10469",11
"10470",11
"10471",11
"10472",11
"10473",11
"10474",11
"10475",11
"10476",11
"10477",11
"10478",16
"10479",20
"10480",16
"10481",11
"10482",11
"10483",20
"10484",11
"10485",20
"10486",20
"10487",20
"10488",11
"10489",20
"10490",12
"10491",20
"10492",20
"10493",11
"10494",11
"10495",11
"10496",11
"10497",20
"10498",20
"10499",12
"10500",11
"10501",16
"10502",11
"10503",11
"10504",11
"10505",12
"10506",11
"10507",11
"10508",20
"10509",11
"10510",11
"10511",16
"10512",20
"10513",11
"10514",16
"10515",20
"10516",11
"10517",11
"10518",11
"10519",12
"10520",11
"10521",20
"10522",20
"10523",11
"10524",20
"10525",11
"10526",20
"10527",11
"10528",11
"10529",11
"10530",16
"10531",11
"10532",20
"10533",16
"10534",11
"10535",11
"10536",16
"10537",16
"10538",11
"10539",20
"10540",11
"10541",11
"10542",20
"10543",11
"10544",16
"10545",11
"10546",20
"10547",20
"10548",11
"10549",11
"10550",11
"10551",11
"10552",11
"10553",11
"10554",11
"10555",11
"10556",20
"10557",20
"10558",11
"10559",20
"10560",11
"10561",12
"10562",20
"10563",20
"10564",16
"10565",20
"10566",11
"10567",16
"10568",11
"10569",11
"10570",20
"10571",11
"10572",11
"10573",20
"10574",11
"10575",15
"10576",11
"10577",11
"10578",5
"10579",11
"10580",20
"10581",11
"10582",16
"10583",11
"10584",11
"10585",11
"10586",11
"10587",20
"10588",16
"10589",16
"10590",11
"10591",11
"10592",11
"10593",12
"10594",11
"10595",16
"10596",11
"10597",11
"10598",16
"10599",11
"10600",16
"10601",11
"10602",11
"10603",11
"10604",20
"10605",20
"10606",11
"10607",11
"10608",11
"10609",16
"10610",20
"10611",20
"10612",11
"10613",20
"10614",12
"10615",12
"10616",20
"10617",11
"10618",20
"10619",11
"10620",12
"10621",12
"10622",16
"10623",11
"10624",11
"10625",11
"10626",11
"10627",11
"10628",20
"10629",11
"10630",11
"10631",11
"10632",11
"10633",20
"10634",11
"10635",16
"10636",11
"10637",12
"10638",20
"10639",11
"10640",11
"10641",11
"10642",11
"10643",11
"10644",20
"10645",20
"10646",20
"10647",11
"10648",11
"10649",20
"10650",11
"10651",11
"10652",11
"10653",11
"10654",20
"10655",11
"10656",11
"10657",20
"10658",11
"10659",11
"10660",11
"10661",11
"10662",11
"10663",12
"10664",11
"10665",11
"10666",12
"10667",20
"10668",11
"10669",16
"10670",11
"10671",11
"10672",12
"10673",16
"10674",20
"10675",11
"10676",11
"10677",15
"10678",20
"10679",20
"10680",11
"10681",11
"10682",11
"10683",12
"10684",16
"10685",15
"10686",12
"10687",11
"10688",20
"10689",12
"10690",20
"10691",20
"10692",11
"10693",11
"10694",11
"10695",11
"10696",11
"10697",20
"10698",20
"10699",12
"10700",20
"10701",16
"10702",11
"10703",11
"10704",12
"10705",15
"10706",11
"10707",20
"10708",11
"10709",11
"10710",11
"10711",11
"10712",11
"10713",11
"10714",16
"10715",16
"10716",11
"10717",20
"10718",20
"10719",11
"10720",11
"10721",11
"10722",16
"10723",20
"10724",20
"10725",11
"10726",11
"10727",16
"10728",20
"10729",11
"10730",11
"10731",12
"10732",11
"10733",11
"10734",20
"10735",20
"10736",11
"10737",16
"10738",12
"10739",16
"10740",16
"10741",16
"10742",16
"10743",16
"10744",16
"10745",11
"10746",16
"10747",16
"10748",11
"10749",16
"10750",16
"10751",16
"10752",16
"10753",16
"10754",16
"10755",16
"10756",16
"10757",16
"10758",16
"10759",16
"10760",16
"10761",16
"10762",16
"10763",16
"10764",16
"10765",16
"10766",16
"10767",16
"10768",16
"10769",16
"10770",16
"10771",16
"10772",16
"10773",16
"10774",16
"10775",16
"10776",16
"10777",16
"10778",16
"10779",16
"10780",16
"10781",16
"10782",16
"10783",16
"10784",16
"10785",16
"10786",16
"10787",16
"10788",16
"10789",16
"10790",16
"10791",16
"10792",16
"10793",16
"10794",16
"10795",16
"10796",15
"10797",16
"10798",16
"10799",16
"10800",16
"10801",16
"10802",16
"10803",16
"10804",16
"10805",16
"10806",16
"10807",16
"10808",16
"10809",16
"10810",16
"10811",16
"10812",11
"10813",16
"10814",16
"10815",16
"10816",16
"10817",16
