"","X[[i]]"
"9490",4
"9491",1
"9492",1
"9493",4
"9494",1
"9495",4
"9496",1
"9497",4
"9498",4
"9499",3
"9500",1
"9501",1
"9502",3
"9503",4
"9504",1
"9505",1
"9506",4
"9507",1
"9508",4
"9509",1
"9510",1
"9511",4
"9512",1
"9513",1
"9514",4
"9515",1
"9516",4
"9517",4
"9518",1
"9519",4
"9520",4
"9521",4
"9522",3
"9523",3
"9524",4
"9525",3
"9526",4
"9527",4
"9528",4
"9529",4
"9530",4
"9531",4
"9532",4
"9533",4
"9534",4
"9535",4
"9536",4
"9537",4
"9538",4
"9539",4
"9540",4
"9541",3
"9542",3
"9543",4
"9544",1
"9545",4
"9546",3
"9547",4
"9548",4
"9549",3
"9550",3
"9551",1
"9552",4
"9553",1
"9554",4
"9555",4
"9556",4
"9557",4
"9558",1
"9559",3
"9560",4
"9561",1
"9562",4
"9563",3
"9564",3
"9565",3
"9566",3
"9567",1
"9568",4
"9569",4
"9570",3
"9571",4
"9572",4
"9573",4
"9574",4
"9575",4
"9576",4
"9577",1
"9578",1
"9579",4
"9580",4
"9581",4
"9582",1
"9583",3
"9584",4
"9585",4
"9586",4
"9587",1
"9588",4
"9589",3
"9590",4
"9591",4
"9592",4
"9593",4
"9594",4
"9595",1
"9596",4
"9597",3
"9598",4
"9599",4
"9600",3
"9601",4
"9602",4
"9603",4
"9604",4
"9605",4
"9606",1
"9607",4
"9608",4
"9609",4
"9610",3
"9611",4
"9612",3
"9613",4
"9614",1
"9615",4
"9616",3
"9617",1
"9618",1
"9619",4
"9620",1
"9621",4
"9622",4
"9623",4
"9624",4
"9625",4
"9626",4
"9627",4
"9628",4
"9629",3
"9630",3
"9631",4
"9632",4
"9633",1
"9634",3
"9635",4
"9636",3
"9637",3
"9638",3
"9639",1
"9640",3
"9641",4
"9642",4
"9643",3
"9644",3
"9645",4
"9646",3
"9647",4
"9648",3
"9649",4
"9650",4
"9651",3
"9652",4
"9653",3
"9654",3
"9655",4
"9656",3
"9657",4
"9658",3
"9659",3
"9660",4
"9661",3
"9662",3
"9663",3
"9664",4
"9665",3
"9666",3
"9667",4
"9668",3
"9669",4
"9670",3
"9671",4
"9672",3
"9673",4
"9674",3
"9675",4
"9676",3
"9677",4
"9678",3
"9679",4
"9680",4
"9681",3
"9682",4
"9683",4
"9684",3
"9685",4
"9686",4
"9687",3
"9688",4
"9689",3
"9690",4
"9691",4
"9692",1
"9693",3
"9694",3
"9695",4
"9696",3
"9697",4
"9698",3
"9699",3
"9700",3
"9701",3
"9702",4
"9703",3
"9704",3
"9705",3
"9706",3
"9707",4
"9708",3
"9709",4
"9710",4
"9711",1
"9712",3
"9713",4
"9714",4
"9715",4
"9716",4
"9717",4
"9718",3
"9719",1
"9720",1
"9721",4
"9722",4
"9723",4
"9724",4
"9725",3
"9726",3
"9727",3
"9728",4
"9729",3
"9730",4
"9731",3
"9732",4
"9733",3
"9734",4
"9735",4
"9736",3
"9737",4
"9738",3
"9739",4
"9740",4
"9741",1
"9742",1
"9743",3
"9744",3
"9745",4
"9746",1
"9747",4
"9748",4
"9749",4
"9750",4
"9751",3
"9752",3
"9753",4
"9754",4
"9755",3
"9756",4
"9757",4
"9758",3
"9759",3
"9760",4
"9761",3
"9762",4
"9763",3
"9764",4
"9765",3
"9766",3
"9767",3
"9768",1
"9769",3
"9770",4
"9771",3
"9772",4
"9773",3
"9774",1
"9775",3
"9776",4
"9777",4
"9778",3
"9779",1
"9780",3
"9781",4
"9782",4
"9783",3
"9784",1
"9785",3
"9786",4
"9787",1
"9788",1
"9789",3
"9790",4
"9791",3
"9792",3
"9793",3
"9794",1
"9795",3
"9796",4
"9797",4
"9798",4
"9799",3
"9800",4
"9801",3
"9802",4
"9803",4
"9804",3
"9805",4
"9806",3
"9807",4
"9808",3
"9809",3
"9810",3
"9811",4
"9812",3
"9813",4
"9814",3
"9815",1
"9816",4
"9817",3
"9818",4
"9819",3
"9820",3
"9821",3
"9822",4
"9823",3
"9824",3
"9825",1
"9826",3
"9827",4
"9828",3
"9829",4
"9830",3
"9831",4
"9832",3
"9833",4
"9834",3
"9835",1
"9836",3
"9837",1
"9838",3
"9839",4
"9840",3
"9841",4
"9842",3
"9843",3
"9844",4
"9845",4
"9846",3
"9847",3
"9848",4
"9849",4
"9850",4
"9851",4
"9852",4
"9853",3
"9854",3
"9855",4
"9856",4
"9857",4
"9858",1
"9859",3
"9860",4
"9861",4
"9862",4
"9863",4
"9864",1
"9865",4
"9866",1
"9867",1
"9868",4
"9869",4
"9870",1
"9871",4
"9872",4
"9873",1
"9874",4
"9875",4
"9876",4
"9877",4
"9878",4
"9879",4
"9880",4
"9881",1
"9882",1
"9883",4
"9884",4
"9885",4
"9886",1
"9887",1
"9888",4
"9889",4
"9890",1
"9891",1
"9892",4
"9893",4
"9894",4
"9895",1
"9896",4
"9897",1
"9898",4
"9899",3
"9900",4
"9901",1
"9902",4
"9903",3
"9904",1
"9905",4
"9906",1
"9907",3
"9908",1
"9909",4
"9910",4
"9911",3
"9912",4
"9913",4
"9914",4
"9915",1
"9916",4
"9917",4
"9918",4
"9919",4
"9920",1
"9921",1
"9922",3
"9923",1
"9924",4
"9925",4
"9926",4
"9927",1
"9928",1
"9929",4
"9930",4
"9931",1
"9932",3
"9933",4
"9934",4
"9935",4
"9936",4
"9937",4
"9938",4
"9939",3
"9940",1
"9941",1
"9942",1
"9943",4
"9944",1
"9945",4
"9946",4
"9947",3
"9948",3
"9949",4
"9950",4
"9951",4
"9952",4
"9953",4
"9954",1
"9955",1
"9956",4
"9957",1
"9958",4
"9959",3
"9960",3
"9961",4
"9962",1
"9963",4
"9964",4
"9965",1
"9966",3
"9967",3
"9968",3
"9969",4
"9970",4
"9971",4
"9972",4
"9973",3
"9974",4
"9975",4
"9976",3
"9977",3
"9978",3
"9979",3
"9980",4
"9981",3
"9982",4
"9983",1
"9984",4
"9985",3
"9986",4
"9987",4
"9988",4
"9989",4
"9990",4
"9991",3
"9992",4
"9993",1
"9994",1
"9995",4
"9996",4
"9997",4
"9998",1
"9999",3
"10000",1
"10001",4
"10002",4
"10003",4
"10004",4
"10005",1
"10006",4
"10007",4
"10008",3
"10009",3
"10010",1
"10011",4
"10012",3
"10013",1
"10014",4
"10015",4
"10016",4
"10017",4
"10018",4
"10019",4
"10020",3
"10021",4
"10022",3
"10023",4
"10024",3
"10025",4
"10026",4
"10027",3
"10028",4
"10029",4
"10030",4
"10031",3
"10032",4
"10033",4
"10034",4
"10035",1
"10036",1
"10037",4
"10038",4
"10039",4
"10040",4
"10041",4
"10042",4
"10043",4
"10044",1
"10045",4
"10046",4
"10047",4
"10048",4
"10049",3
"10050",4
"10051",4
"10052",4
"10053",3
"10054",1
"10055",3
"10056",3
"10057",4
"10058",4
"10059",4
"10060",3
"10061",4
"10062",4
"10063",3
"10064",4
"10065",3
"10066",1
"10067",4
"10068",1
"10069",3
"10070",4
"10071",1
"10072",4
"10073",4
"10074",3
"10075",1
"10076",4
"10077",4
"10078",3
"10079",4
"10080",3
"10081",1
"10082",4
"10083",1
"10084",1
"10085",4
"10086",1
"10087",3
"10088",4
"10089",3
"10090",3
"10091",3
"10092",4
"10093",1
"10094",1
"10095",4
"10096",3
"10097",4
"10098",4
"10099",3
"10100",4
"10101",4
"10102",3
"10103",4
"10104",3
"10105",3
"10106",4
"10107",4
"10108",4
"10109",4
"10110",4
"10111",4
"10112",4
"10113",4
"10114",4
"10115",3
"10116",1
"10117",3
"10118",3
"10119",4
"10120",3
"10121",4
"10122",3
"10123",4
"10124",1
"10125",3
"10126",4
"10127",4
"10128",3
"10129",1
"10130",3
"10131",3
"10132",4
"10133",4
"10134",1
"10135",3
"10136",4
"10137",4
"10138",4
"10139",4
"10140",1
"10141",4
"10142",1
"10143",1
"10144",1
"10145",1
"10146",1
"10147",4
"10148",4
"10149",4
"10150",4
"10151",4
"10152",4
"10153",1
"10154",4
"10155",4
"10156",4
"10157",1
"10158",3
"10159",1
"10160",1
"10161",4
"10162",4
"10163",4
"10164",3
"10165",4
"10166",4
"10167",1
"10168",3
"10169",4
"10170",4
"10171",1
"10172",4
"10173",4
"10174",1
"10175",4
"10176",1
"10177",1
"10178",3
"10179",4
"10180",4
"10181",4
"10182",4
"10183",4
"10184",4
"10185",4
"10186",4
"10187",4
"10188",4
"10189",4
"10190",4
"10191",3
"10192",1
"10193",4
"10194",4
"10195",4
"10196",1
"10197",3
"10198",4
"10199",4
"10200",3
"10201",4
"10202",4
"10203",4
"10204",4
"10205",1
"10206",3
"10207",1
"10208",3
"10209",4
"10210",4
"10211",4
"10212",1
"10213",1
"10214",4
"10215",4
"10216",4
"10217",3
"10218",4
"10219",4
"10220",4
"10221",3
"10222",4
"10223",1
"10224",1
"10225",3
"10226",4
"10227",3
"10228",3
"10229",4
"10230",3
"10231",4
"10232",3
"10233",4
"10234",4
"10235",3
"10236",3
"10237",1
"10238",4
"10239",3
"10240",3
"10241",4
"10242",1
"10243",4
"10244",1
"10245",1
"10246",4
"10247",4
"10248",4
"10249",1
"10250",1
"10251",1
"10252",4
"10253",3
"10254",1
"10255",4
"10256",1
"10257",4
"10258",1
"10259",4
"10260",4
"10261",3
"10262",1
"10263",1
"10264",1
"10265",4
"10266",3
"10267",3
"10268",1
"10269",3
"10270",3
"10271",1
"10272",4
"10273",4
"10274",4
"10275",4
"10276",4
"10277",3
"10278",4
"10279",4
"10280",1
"10281",1
"10282",3
"10283",4
"10284",4
"10285",4
"10286",4
"10287",4
"10288",1
"10289",1
"10290",3
"10291",4
"10292",1
"10293",4
"10294",4
"10295",1
"10296",4
"10297",4
"10298",4
"10299",4
"10300",3
"10301",4
"10302",1
"10303",1
"10304",1
"10305",3
"10306",1
"10307",4
"10308",3
"10309",4
"10310",3
"10311",4
"10312",4
"10313",4
"10314",4
"10315",4
"10316",4
"10317",1
"10318",4
"10319",4
"10320",4
"10321",1
"10322",1
"10323",4
"10324",4
"10325",4
"10326",1
"10327",4
"10328",4
"10329",4
"10330",1
"10331",4
"10332",1
"10333",4
"10334",4
"10335",1
"10336",1
"10337",1
"10338",1
"10339",4
"10340",1
"10341",1
"10342",4
"10343",4
"10344",1
"10345",1
"10346",4
"10347",4
"10348",1
"10349",1
"10350",4
"10351",1
"10352",4
"10353",4
"10354",4
"10355",4
"10356",4
"10357",3
"10358",4
"10359",4
"10360",4
"10361",1
"10362",4
"10363",4
"10364",1
"10365",4
"10366",4
"10367",4
"10368",4
"10369",4
"10370",4
"10371",1
"10372",4
"10373",1
"10374",4
"10375",1
"10376",4
"10377",1
"10378",4
"10379",1
"10380",4
"10381",4
"10382",4
"10383",4
"10384",4
"10385",1
"10386",4
"10387",4
"10388",4
"10389",4
"10390",1
"10391",4
"10392",1
"10393",4
"10394",4
"10395",4
"10396",4
"10397",4
"10398",1
"10399",4
"10400",4
"10401",3
"10402",4
"10403",1
"10404",1
"10405",4
"10406",4
"10407",4
"10408",1
"10409",4
"10410",1
"10411",1
"10412",4
"10413",4
"10414",1
"10415",4
"10416",4
"10417",3
"10418",4
"10419",4
"10420",1
"10421",4
"10422",4
"10423",1
"10424",4
"10425",4
"10426",4
"10427",1
"10428",4
"10429",4
"10430",4
"10431",4
"10432",4
"10433",4
"10434",4
"10435",4
"10436",4
"10437",1
"10438",4
"10439",1
"10440",4
"10441",1
"10442",4
"10443",1
"10444",4
"10445",4
"10446",4
"10447",1
"10448",4
"10449",4
"10450",4
"10451",1
"10452",4
"10453",1
"10454",4
"10455",4
"10456",4
"10457",1
"10458",4
"10459",4
"10460",4
"10461",4
"10462",1
"10463",4
"10464",4
"10465",4
"10466",4
"10467",1
"10468",4
"10469",4
"10470",4
"10471",4
"10472",4
"10473",4
"10474",4
"10475",4
"10476",4
"10477",1
"10478",1
"10479",4
"10480",1
"10481",4
"10482",4
"10483",4
"10484",1
"10485",4
"10486",4
"10487",4
"10488",4
"10489",4
"10490",3
"10491",4
"10492",4
"10493",4
"10494",4
"10495",4
"10496",4
"10497",4
"10498",4
"10499",3
"10500",4
"10501",1
"10502",4
"10503",4
"10504",1
"10505",3
"10506",1
"10507",4
"10508",4
"10509",4
"10510",4
"10511",1
"10512",4
"10513",4
"10514",1
"10515",4
"10516",4
"10517",4
"10518",1
"10519",4
"10520",4
"10521",4
"10522",4
"10523",4
"10524",4
"10525",4
"10526",4
"10527",4
"10528",4
"10529",4
"10530",1
"10531",4
"10532",4
"10533",1
"10534",4
"10535",1
"10536",1
"10537",1
"10538",4
"10539",4
"10540",4
"10541",4
"10542",4
"10543",4
"10544",1
"10545",4
"10546",4
"10547",4
"10548",1
"10549",1
"10550",4
"10551",1
"10552",4
"10553",4
"10554",4
"10555",4
"10556",4
"10557",4
"10558",4
"10559",4
"10560",4
"10561",3
"10562",4
"10563",4
"10564",1
"10565",4
"10566",4
"10567",1
"10568",4
"10569",4
"10570",4
"10571",4
"10572",4
"10573",4
"10574",4
"10575",1
"10576",4
"10577",1
"10578",4
"10579",4
"10580",4
"10581",4
"10582",1
"10583",4
"10584",4
"10585",4
"10586",4
"10587",4
"10588",1
"10589",1
"10590",4
"10591",1
"10592",4
"10593",4
"10594",4
"10595",1
"10596",4
"10597",1
"10598",1
"10599",4
"10600",1
"10601",4
"10602",1
"10603",4
"10604",4
"10605",4
"10606",4
"10607",4
"10608",4
"10609",1
"10610",4
"10611",4
"10612",4
"10613",4
"10614",4
"10615",3
"10616",4
"10617",4
"10618",4
"10619",4
"10620",4
"10621",4
"10622",1
"10623",1
"10624",4
"10625",1
"10626",1
"10627",4
"10628",4
"10629",1
"10630",4
"10631",1
"10632",4
"10633",4
"10634",4
"10635",1
"10636",4
"10637",3
"10638",4
"10639",4
"10640",4
"10641",4
"10642",1
"10643",1
"10644",4
"10645",4
"10646",4
"10647",4
"10648",4
"10649",4
"10650",1
"10651",1
"10652",4
"10653",1
"10654",4
"10655",1
"10656",4
"10657",4
"10658",4
"10659",4
"10660",4
"10661",4
"10662",4
"10663",4
"10664",4
"10665",4
"10666",3
"10667",4
"10668",4
"10669",1
"10670",4
"10671",4
"10672",3
"10673",1
"10674",4
"10675",1
"10676",4
"10677",1
"10678",4
"10679",4
"10680",4
"10681",4
"10682",1
"10683",3
"10684",1
"10685",1
"10686",4
"10687",4
"10688",4
"10689",3
"10690",4
"10691",4
"10692",1
"10693",4
"10694",4
"10695",4
"10696",4
"10697",4
"10698",4
"10699",3
"10700",4
"10701",1
"10702",4
"10703",4
"10704",4
"10705",1
"10706",4
"10707",4
"10708",4
"10709",4
"10710",4
"10711",4
"10712",4
"10713",4
"10714",1
"10715",1
"10716",4
"10717",4
"10718",4
"10719",1
"10720",4
"10721",4
"10722",1
"10723",4
"10724",4
"10725",4
"10726",4
"10727",1
"10728",4
"10729",4
"10730",4
"10731",4
"10732",4
"10733",4
"10734",4
"10735",4
"10736",4
"10737",1
"10738",3
"10739",1
"10740",1
"10741",1
"10742",1
"10743",1
"10744",1
"10745",4
"10746",1
"10747",1
"10748",4
"10749",1
"10750",1
"10751",1
"10752",1
"10753",1
"10754",1
"10755",1
"10756",1
"10757",1
"10758",1
"10759",1
"10760",1
"10761",1
"10762",1
"10763",1
"10764",1
"10765",1
"10766",1
"10767",1
"10768",1
"10769",1
"10770",1
"10771",1
"10772",1
"10773",1
"10774",1
"10775",1
"10776",1
"10777",1
"10778",1
"10779",1
"10780",1
"10781",1
"10782",1
"10783",1
"10784",1
"10785",1
"10786",1
"10787",1
"10788",1
"10789",1
"10790",1
"10791",1
"10792",1
"10793",1
"10794",1
"10795",1
"10796",1
"10797",1
"10798",1
"10799",1
"10800",1
"10801",1
"10802",1
"10803",1
"10804",1
"10805",1
"10806",1
"10807",1
"10808",1
"10809",1
"10810",1
"10811",1
"10812",4
"10813",1
"10814",1
"10815",1
"10816",1
"10817",1
